date,open,close,high,low,vol,pct_chg
2025-11-06,12.34,12.18,12.4,12.14,278255.87,-1.69
2025-11-07,12.08,12.11,12.2,11.96,233001.36,-0.57
2025-11-10,12.2,12.11,12.31,12.05,215611.31,0.0
2025-11-11,12.07,11.76,12.12,11.73,278828.28,-2.89
2025-11-12,11.73,11.81,12.05,11.7,225466.78,0.43
2025-11-13,11.6,11.75,11.75,11.41,245131.79,-0.51
2025-11-14,11.7,11.6,11.84,11.55,176616.09,-1.28
2025-11-17,11.54,11.43,11.6,11.42,140955.0,-1.47
2025-11-18,11.41,11.3,11.41,11.22,131873.76,-1.14
2025-11-19,11.31,11.2,11.36,11.12,105080.08,-0.88
2025-11-20,11.27,11.12,11.29,11.09,89617.0,-0.71
2025-11-21,11.04,10.7,11.12,10.66,177968.33,-3.78
2025-11-24,10.75,10.93,10.99,10.7,114381.59,2.15
2025-11-25,10.95,10.99,11.1,10.9,104561.5,0.55
2025-11-26,11.02,10.98,11.05,10.92,98261.23,-0.09
2025-11-27,10.92,10.92,11.01,10.87,83892.0,-0.55
2025-11-28,10.88,11.03,11.03,10.86,80193.23,1.01
2025-12-01,11.06,11.14,11.15,11.03,98719.55,1.0
2025-12-02,11.15,11.25,11.28,11.07,133080.69,0.99
2025-12-03,11.28,11.11,11.29,11.05,112273.39,-1.24
2025-12-04,11.03,11.41,11.56,10.91,209869.28,2.7
2025-12-05,11.45,12.18,12.55,11.45,1237621.58,6.75
2025-12-08,11.94,11.74,12.12,11.69,898630.59,-3.61
2025-12-09,11.65,11.69,11.84,11.62,363171.4,-0.43
2025-12-10,11.64,11.72,11.89,11.45,411534.32,0.26
2025-12-11,11.76,11.23,11.76,11.22,367026.29,-4.18
2025-12-12,11.34,11.2,11.57,11.17,295887.88,-0.27
2025-12-15,11.1,11.1,11.27,10.91,231794.59,-0.89
2025-12-16,11.08,10.8,11.1,10.78,197500.44,-2.7
2025-12-17,10.75,10.9,11.06,10.58,321057.71,0.93
2025-12-18,10.7,10.95,11.12,10.7,261411.57,0.46
2025-12-19,11.0,11.09,11.29,10.91,227254.97,1.28
2025-12-22,11.09,11.11,11.17,11.05,164285.8,0.18
2025-12-23,11.1,10.95,11.1,10.82,181729.44,-1.44
2025-12-24,10.87,12.05,12.05,10.85,858822.0,10.05
2025-12-25,11.92,12.09,12.24,11.8,947033.25,0.33
2025-12-26,12.08,12.31,12.69,12.02,862504.42,1.82
2025-12-29,12.39,12.54,12.87,12.15,840683.43,1.87
2025-12-30,12.49,12.2,12.5,12.14,566931.57,-2.71
2025-12-31,12.2,12.22,12.34,12.0,353070.35,0.16
2026-01-05,13.44,13.44,13.44,13.44,155470.77,9.98
2026-01-06,14.78,14.78,14.78,14.78,62068.47,9.97
2026-01-07,16.26,16.26,16.26,16.26,90444.32,10.01
2026-01-08,17.0,17.89,17.89,16.32,2192851.0,10.02
2026-01-09,17.72,18.22,19.44,17.0,2662417.62,1.84
2026-01-12,18.16,19.54,20.04,18.16,2278068.98,7.24
2026-01-13,19.8,17.59,19.8,17.59,1627371.3,-9.98
2026-01-14,16.77,17.55,18.49,16.72,1413511.76,-0.23
2026-01-15,17.0,15.94,17.0,15.8,1218865.47,-9.17
2026-01-16,15.93,14.99,16.11,14.85,924358.89,-5.96
2026-01-19,15.08,14.92,15.25,14.85,517960.26,-0.47
2026-01-20,14.93,14.4,15.05,14.21,533973.43,-3.49
2026-01-21,14.27,14.32,14.48,14.01,359621.53,-0.56
2026-01-22,14.33,14.62,14.7,14.24,541291.99,2.09
2026-01-23,15.01,15.17,15.67,14.75,1077880.21,3.76
2026-01-26,15.17,14.58,15.25,14.35,673195.95,-3.89
2026-01-27,14.4,14.8,14.81,14.05,458864.59,1.51
2026-01-28,14.72,14.3,14.75,14.19,420457.49,-3.38
2026-01-29,14.15,14.23,14.75,13.94,460603.41,-0.49
2026-01-30,14.1,13.88,14.29,13.7,339696.28,-2.46
2026-02-02,13.83,14.0,14.3,13.7,324699.03,0.86
2026-02-03,14.09,14.36,14.39,14.04,377749.43,2.57
2026-02-04,14.31,14.46,14.51,14.17,357475.65,0.7
2026-02-05,14.3,14.36,14.68,14.17,335033.5,-0.69
2026-02-06,14.0,14.29,14.45,13.92,363979.1,-0.49
2026-02-09,14.48,14.65,14.8,14.46,430679.13,2.52
2026-02-10,14.6,14.43,14.67,14.3,275190.49,-1.5
2026-02-11,14.33,14.33,14.6,14.31,218160.04,-0.69
2026-02-12,14.32,14.35,14.5,14.19,214252.35,0.14
2026-02-13,14.25,14.43,14.67,14.23,270374.0,0.56
