date,open,close,high,low,vol,pct_chg
2025-11-06,8.16,8.27,8.34,8.16,741829.92,1.35
2025-11-07,8.27,8.25,8.4,8.23,527238.93,-0.24
2025-11-10,8.31,8.27,8.44,8.26,623592.78,0.24
2025-11-11,8.26,8.19,8.27,8.11,637108.98,-0.97
2025-11-12,8.23,8.15,8.25,8.13,435266.29,-0.49
2025-11-13,8.15,8.07,8.18,8.02,628595.82,-0.98
2025-11-14,8.08,7.92,8.1,7.91,672148.45,-1.86
2025-11-17,7.92,7.87,7.95,7.79,558746.46,-0.63
2025-11-18,7.88,7.82,7.9,7.79,492301.62,-0.64
2025-11-19,7.82,7.9,7.95,7.81,490311.82,1.02
2025-11-20,7.91,7.86,7.95,7.82,441503.75,-0.51
2025-11-21,7.81,7.72,7.86,7.71,646723.59,-1.78
2025-11-24,7.76,7.65,7.78,7.63,624033.44,-0.91
2025-11-25,7.68,7.71,7.72,7.57,588046.46,0.78
2025-11-26,7.72,7.8,7.84,7.69,502381.39,1.17
2025-11-27,7.77,7.92,7.96,7.75,539695.54,1.54
2025-11-28,7.91,7.78,7.91,7.77,466996.0,-1.77
2025-12-01,7.77,7.91,7.92,7.76,499405.54,1.67
2025-12-02,7.91,7.89,7.95,7.82,391394.11,-0.25
2025-12-03,7.89,7.99,8.06,7.87,586984.84,1.27
2025-12-04,8.02,7.93,8.02,7.9,371004.44,-0.75
2025-12-05,7.92,7.89,7.96,7.85,466146.83,-0.5
2025-12-08,7.9,7.8,7.92,7.76,459321.49,-1.14
2025-12-09,7.82,7.79,7.9,7.76,340715.75,-0.13
2025-12-10,7.76,7.82,7.85,7.73,335887.86,0.39
2025-12-11,7.82,7.82,7.92,7.8,407466.82,0.0
2025-12-12,7.81,7.85,7.88,7.78,454989.94,0.38
2025-12-15,7.85,7.89,7.92,7.84,390047.78,0.51
2025-12-16,7.9,7.75,7.91,7.71,520810.01,-1.77
2025-12-17,7.74,7.81,7.84,7.67,450014.01,0.77
2025-12-18,7.8,7.87,7.88,7.74,374432.42,0.77
2025-12-19,7.85,7.82,7.88,7.81,329879.67,-0.64
2025-12-22,7.83,7.84,7.85,7.73,515553.8,0.26
2025-12-23,7.84,7.93,7.99,7.82,612427.4,1.15
2025-12-24,7.92,7.98,7.99,7.84,395821.02,0.63
2025-12-25,7.96,7.99,8.06,7.92,400325.53,0.13
2025-12-26,7.98,8.09,8.13,7.94,584033.5,1.25
2025-12-29,8.07,7.68,8.09,7.62,1590958.74,-5.07
2025-12-30,7.62,7.39,7.67,7.36,1309715.29,-3.78
2025-12-31,7.38,7.46,7.5,7.36,735882.44,0.95
2026-01-05,7.46,7.42,7.52,7.38,755944.4,-0.54
2026-01-06,7.42,7.44,7.45,7.39,779391.1,0.27
2026-01-07,7.42,7.42,7.48,7.4,599276.65,-0.27
2026-01-08,7.42,7.39,7.45,7.38,561994.5,-0.4
2026-01-09,7.4,7.38,7.41,7.35,539403.38,-0.14
2026-01-12,7.36,7.39,7.4,7.32,599712.72,0.14
2026-01-13,7.39,7.42,7.45,7.38,677117.68,0.41
2026-01-14,7.42,7.34,7.44,7.33,850871.81,-1.08
2026-01-15,7.33,7.4,7.41,7.32,603314.46,0.82
2026-01-16,7.44,7.46,7.61,7.4,1167423.31,0.81
2026-01-19,7.42,7.49,7.53,7.4,705251.32,0.4
2026-01-20,7.46,7.54,7.54,7.41,824378.15,0.67
2026-01-21,7.52,7.44,7.52,7.4,829267.0,-1.33
2026-01-22,7.46,7.42,7.5,7.41,685770.56,-0.27
2026-01-23,7.43,7.35,7.43,7.33,809923.43,-0.94
2026-01-26,7.35,7.39,7.43,7.32,831995.87,0.54
2026-01-27,7.39,7.2,7.4,7.19,870737.84,-2.57
2026-01-28,7.18,7.07,7.22,7.04,1145134.45,-1.81
2026-01-29,7.07,7.07,7.09,6.94,1108051.4,0.0
2026-01-30,7.05,7.06,7.1,6.98,564116.81,-0.14
2026-02-02,7.02,6.85,7.07,6.84,942653.0,-2.97
2026-02-03,6.87,6.85,6.91,6.79,618406.38,0.0
2026-02-04,6.84,6.96,6.96,6.83,646450.69,1.61
2026-02-05,6.91,6.93,6.96,6.88,498614.23,-0.43
2026-02-06,6.9,6.92,6.99,6.89,470803.8,-0.14
2026-02-09,6.94,6.96,6.99,6.93,499876.16,0.58
2026-02-10,6.96,6.94,6.97,6.92,341608.7,-0.29
2026-02-11,6.94,6.94,6.98,6.91,387924.69,0.0
2026-02-12,6.98,6.97,7.01,6.93,571415.32,0.43
2026-02-13,6.97,6.97,6.98,6.9,483869.62,0.0
