date,open,close,high,low,vol,pct_chg
2025-11-06,16.2,16.38,16.5,16.2,139745.61,1.05
2025-11-07,16.25,15.92,16.25,15.92,175460.4,-2.81
2025-11-10,15.96,15.69,16.13,15.55,231160.53,-1.44
2025-11-11,15.76,15.47,15.79,15.4,210954.66,-1.4
2025-11-12,15.45,15.19,15.46,14.97,192661.5,-1.81
2025-11-13,15.42,15.59,15.88,15.27,248266.22,2.63
2025-11-14,15.45,15.14,15.45,15.13,175891.0,-2.89
2025-11-17,15.14,15.17,15.38,14.96,176948.68,0.2
2025-11-18,15.02,15.03,15.29,14.94,155007.8,-0.92
2025-11-19,15.03,14.8,15.17,14.76,153605.46,-1.53
2025-11-20,14.88,14.5,15.0,14.45,196650.03,-2.03
2025-11-21,14.2,13.86,14.4,13.85,205321.57,-4.41
2025-11-24,13.91,14.46,14.55,13.91,208097.91,4.33
2025-11-25,14.46,14.65,14.94,14.46,158428.08,1.31
2025-11-26,14.52,14.49,14.74,14.45,107644.91,-1.09
2025-11-27,14.47,14.49,14.7,14.4,126288.08,0.0
2025-11-28,14.58,14.66,14.66,14.39,103829.36,1.17
2025-12-01,14.86,14.88,15.16,14.75,203852.81,1.5
2025-12-02,14.88,14.79,14.9,14.64,113393.34,-0.6
2025-12-03,14.83,14.48,14.86,14.45,116426.18,-2.1
2025-12-04,14.5,14.47,14.65,14.39,104969.38,-0.07
2025-12-05,14.5,15.36,15.38,14.35,303550.55,6.15
2025-12-08,15.35,15.55,15.7,15.16,238313.53,1.24
2025-12-09,15.48,15.63,15.83,15.48,182004.56,0.51
2025-12-10,15.55,15.82,15.85,15.45,164480.89,1.22
2025-12-11,15.77,16.7,17.28,15.73,626666.72,5.56
2025-12-12,16.48,17.23,17.36,16.21,719538.98,3.17
2025-12-15,17.3,16.95,17.65,16.89,533758.31,-1.63
2025-12-16,16.89,15.76,16.94,15.56,482284.4,-7.02
2025-12-17,15.75,16.02,16.08,15.46,321682.69,1.65
2025-12-18,15.9,15.9,16.37,15.78,196786.05,-0.75
2025-12-19,16.68,15.91,17.05,15.75,485756.07,0.06
2025-12-22,15.67,15.97,16.04,15.6,268870.79,0.38
2025-12-23,15.8,15.67,15.92,15.57,226628.34,-1.88
2025-12-24,15.56,16.75,16.94,15.46,466855.31,6.89
2025-12-25,16.72,16.55,16.79,16.36,254402.01,-1.19
2025-12-26,16.5,16.42,16.69,16.27,224746.0,-0.79
2025-12-29,16.5,16.21,16.5,16.13,169215.46,-1.28
2025-12-30,16.19,16.01,16.29,15.96,194716.24,-1.23
2025-12-31,16.07,16.12,16.47,15.75,269611.79,0.69
2026-01-05,16.24,16.76,16.97,16.24,410587.6,3.97
2026-01-06,16.68,16.99,17.06,16.55,309590.21,1.37
2026-01-07,16.94,17.28,17.48,16.94,408313.16,1.71
2026-01-08,17.31,17.72,18.14,17.18,518930.65,2.55
2026-01-09,17.72,18.62,18.62,17.3,745993.61,5.08
2026-01-12,18.71,18.44,18.88,18.03,654891.88,-0.97
2026-01-13,18.35,17.46,18.35,17.37,478586.58,-5.31
2026-01-14,17.28,18.19,18.87,17.26,653235.08,4.18
2026-01-15,18.06,17.91,18.06,17.45,300612.23,-1.54
2026-01-16,17.95,17.91,18.24,17.72,252514.03,0.0
2026-01-19,17.9,17.75,18.09,17.71,287902.73,-0.89
2026-01-20,17.75,17.1,17.88,16.92,294183.91,-3.66
2026-01-21,16.97,17.01,17.3,16.9,220450.48,-0.53
2026-01-22,17.13,17.19,17.27,16.95,200738.39,1.06
2026-01-23,17.21,17.42,17.45,17.05,255816.6,1.34
2026-01-26,17.42,17.89,18.49,17.25,618554.44,2.7
2026-01-27,17.9,17.71,17.91,17.01,338258.6,-1.01
2026-01-28,17.87,18.1,18.18,17.59,467812.08,2.2
2026-01-29,18.0,17.37,18.25,17.36,404119.46,-4.03
2026-01-30,17.18,17.34,17.44,16.54,288700.74,-0.17
2026-02-02,17.27,17.21,17.95,17.1,229824.09,-0.75
2026-02-03,17.42,18.35,18.48,17.21,620159.48,6.62
2026-02-04,18.4,18.07,18.54,17.58,400119.07,-1.53
2026-02-05,17.86,17.7,18.27,17.13,311895.81,-2.05
2026-02-06,17.53,18.22,18.95,17.43,660271.53,2.94
2026-02-09,18.5,19.35,19.55,18.07,576975.83,6.2
2026-02-10,19.3,19.15,19.32,18.87,266717.19,-1.03
2026-02-11,19.08,18.98,19.56,18.8,255395.52,-0.89
2026-02-12,18.85,19.32,19.45,18.7,289145.09,1.79
2026-02-13,19.07,19.04,19.57,18.9,262269.44,-1.45
