date,open,close,high,low,vol,pct_chg
2025-11-06,7.08,7.16,7.16,7.06,407478.01,1.27
2025-11-07,7.14,7.28,7.37,7.1,788832.2,1.68
2025-11-10,7.28,7.45,7.45,7.18,821345.27,2.34
2025-11-11,7.5,7.39,7.54,7.37,564226.62,-0.81
2025-11-12,7.38,7.41,7.45,7.31,454598.76,0.27
2025-11-13,7.42,7.55,7.57,7.4,699934.83,1.89
2025-11-14,7.48,7.36,7.49,7.35,544485.79,-2.52
2025-11-17,7.36,7.38,7.42,7.27,391041.29,0.27
2025-11-18,7.38,7.4,7.46,7.33,446688.14,0.27
2025-11-19,7.41,7.38,7.45,7.2,516388.01,-0.27
2025-11-20,7.38,7.21,7.42,7.21,376887.74,-2.3
2025-11-21,7.11,6.92,7.2,6.92,501568.69,-4.02
2025-11-24,6.95,7.19,7.25,6.87,651752.49,3.9
2025-11-25,7.24,7.38,7.42,7.23,585768.57,2.64
2025-11-26,7.36,7.22,7.46,7.21,456207.22,-2.17
2025-11-27,7.22,7.37,7.44,7.17,587152.16,2.08
2025-11-28,7.5,7.87,8.1,7.5,2196286.92,6.78
2025-12-01,7.68,8.03,8.15,7.68,1763080.45,2.03
2025-12-02,8.0,7.77,8.07,7.75,963755.97,-3.24
2025-12-03,7.87,7.58,7.93,7.4,1039363.08,-2.45
2025-12-04,7.59,7.26,7.59,7.22,838882.59,-4.22
2025-12-05,7.26,7.22,7.3,7.11,467336.95,-0.55
2025-12-08,7.2,7.25,7.31,7.17,551571.0,0.42
2025-12-09,7.38,7.65,7.98,7.38,2667615.41,5.52
2025-12-10,7.45,7.28,7.5,7.22,1695983.44,-4.84
2025-12-11,7.29,7.16,7.33,7.15,722078.84,-1.65
2025-12-12,7.15,7.21,7.21,7.12,468026.45,0.7
2025-12-15,7.14,7.09,7.16,7.05,411776.58,-1.66
2025-12-16,7.06,6.96,7.07,6.93,431380.02,-1.83
2025-12-17,6.91,7.03,7.03,6.9,348656.42,1.01
2025-12-18,7.03,6.96,7.03,6.96,292315.01,-1.0
2025-12-19,7.0,7.23,7.24,6.99,740117.34,3.88
2025-12-22,7.24,7.23,7.26,7.16,413264.46,0.0
2025-12-23,7.23,7.1,7.24,7.08,339444.0,-1.8
2025-12-24,7.14,7.15,7.17,7.1,264510.25,0.7
2025-12-25,7.15,7.27,7.3,7.1,518714.0,1.68
2025-12-26,7.34,7.21,7.34,7.18,415818.86,-0.83
2025-12-29,7.22,7.16,7.28,7.15,339383.71,-0.69
2025-12-30,7.17,7.13,7.2,7.11,285987.65,-0.42
2025-12-31,7.15,7.16,7.24,7.08,342204.12,0.42
2026-01-05,7.15,7.39,7.49,7.14,811168.73,3.21
2026-01-06,7.97,7.98,8.1,7.61,2929521.87,7.98
2026-01-07,7.96,8.4,8.78,7.95,4208091.68,5.26
2026-01-08,8.41,8.81,9.24,8.29,4364351.72,4.88
2026-01-09,9.17,9.69,9.69,8.91,3022792.92,9.99
2026-01-12,10.09,10.32,10.66,9.76,5222690.82,6.5
2026-01-13,10.4,9.89,10.88,9.36,4299779.44,-4.17
2026-01-14,9.58,10.88,10.88,9.58,3879772.21,10.01
2026-01-15,11.07,10.25,11.87,9.86,4420143.36,-5.79
2026-01-16,10.0,9.62,10.88,9.46,3553024.23,-6.15
2026-01-19,9.79,9.57,9.98,9.29,2297659.62,-0.52
2026-01-20,9.75,9.0,9.75,8.82,2442860.71,-5.96
2026-01-21,8.92,9.15,9.34,8.77,1547140.09,1.67
2026-01-22,9.21,9.38,9.45,9.05,1533513.84,2.51
2026-01-23,9.4,9.58,9.61,9.3,1588234.94,2.13
2026-01-26,10.1,10.54,10.54,10.1,2046340.23,10.02
2026-01-27,10.54,10.69,10.96,10.02,4274977.62,1.42
2026-01-28,10.96,10.43,11.14,10.41,3262276.53,-2.43
2026-01-29,10.24,10.25,11.1,9.88,3204754.8,-1.73
2026-01-30,10.32,10.17,10.58,9.96,1862084.25,-0.78
2026-02-02,10.03,9.89,10.44,9.77,1862823.97,-2.75
2026-02-03,10.1,10.44,10.44,9.81,2108227.98,5.56
2026-02-04,10.25,9.4,10.26,9.4,2250358.33,-9.96
2026-02-05,9.0,9.06,9.16,8.71,1807046.05,-3.62
2026-02-06,8.81,9.46,9.6,8.72,1803040.87,4.42
2026-02-09,10.4,10.41,10.41,9.97,1338480.69,10.04
2026-02-10,11.45,11.45,11.45,11.45,365694.52,9.99
2026-02-11,12.6,12.6,12.6,12.6,349291.64,10.04
2026-02-12,13.86,13.86,13.86,13.86,249053.93,10.0
2026-02-13,15.25,13.19,15.25,12.88,7295914.21,-4.83
