date,open,close,high,low,vol,pct_chg
2025-11-06,6.23,6.24,6.27,6.11,1055858.3,-0.64
2025-11-07,6.26,6.53,6.65,6.2,2218382.4,4.65
2025-11-10,6.51,6.93,7.07,6.41,2299437.67,6.13
2025-11-11,6.93,7.62,7.62,6.76,1952100.54,9.96
2025-11-12,7.6,7.21,7.6,7.04,2712458.62,-5.38
2025-11-13,7.04,7.18,7.4,7.01,2146737.64,-0.42
2025-11-14,7.01,7.0,7.24,6.97,1465483.77,-2.51
2025-11-17,6.93,6.84,7.03,6.76,1168588.02,-2.29
2025-11-18,6.8,6.63,6.84,6.58,969195.59,-3.07
2025-11-19,6.6,6.46,6.76,6.38,839191.51,-2.56
2025-11-20,6.46,6.38,6.53,6.35,563122.65,-1.24
2025-11-21,6.27,6.14,6.45,6.14,1023805.66,-3.76
2025-11-24,6.12,6.2,6.25,6.11,602887.78,0.98
2025-11-25,6.21,6.29,6.35,6.17,645249.33,1.45
2025-11-26,6.29,6.45,6.59,6.21,1413215.58,2.54
2025-11-27,6.34,6.18,6.35,6.12,922638.38,-4.19
2025-11-28,6.17,6.25,6.28,6.1,699946.18,1.13
2025-12-01,6.21,6.33,6.37,6.18,799820.04,1.28
2025-12-02,6.27,6.15,6.27,6.12,616120.36,-2.84
2025-12-03,6.25,6.77,6.77,6.25,2552406.17,10.08
2025-12-04,6.6,6.58,6.71,6.48,2039744.91,-2.81
2025-12-05,6.52,6.64,6.71,6.46,1342161.37,0.91
2025-12-08,6.57,6.79,6.88,6.57,1528752.37,2.26
2025-12-09,6.74,7.01,7.08,6.69,1924745.39,3.24
2025-12-10,6.89,6.64,6.89,6.56,1305786.04,-5.28
2025-12-11,6.65,6.36,6.73,6.36,968977.4,-4.22
2025-12-12,6.31,6.4,6.51,6.31,626896.1,0.63
2025-12-15,6.31,6.18,6.36,6.11,737170.16,-3.44
2025-12-16,6.13,5.66,6.14,5.66,1045524.34,-8.41
2025-12-17,5.67,5.83,5.85,5.57,608493.27,3.0
2025-12-18,5.76,5.71,5.89,5.71,456287.05,-2.06
2025-12-19,5.65,5.8,5.82,5.65,481164.57,1.58
2025-12-22,5.75,5.9,5.95,5.75,565548.05,1.72
2025-12-23,5.9,6.02,6.24,5.84,905172.46,2.03
2025-12-24,5.94,6.0,6.05,5.86,613798.91,-0.33
2025-12-25,6.05,5.96,6.05,5.91,438462.38,-0.67
2025-12-26,5.96,5.91,5.97,5.86,476429.95,-0.84
2025-12-29,5.91,5.85,5.98,5.83,466255.5,-1.02
2025-12-30,5.78,5.78,5.92,5.73,422531.4,-1.2
2025-12-31,5.78,5.71,5.85,5.67,421236.45,-1.21
2026-01-05,5.71,5.83,5.83,5.71,449692.0,2.1
2026-01-06,5.81,5.95,5.95,5.81,531690.51,2.06
2026-01-07,6.05,5.92,6.09,5.9,608201.8,-0.5
2026-01-08,5.93,6.51,6.51,5.9,2726143.9,9.97
2026-01-09,6.66,6.38,6.75,6.3,2347318.46,-2.0
2026-01-12,6.33,6.39,6.42,6.31,1062581.16,0.16
2026-01-13,6.39,6.16,6.41,6.12,845494.31,-3.6
2026-01-14,6.16,6.19,6.3,6.07,785201.87,0.49
2026-01-15,6.13,6.12,6.18,6.05,528987.07,-1.13
2026-01-16,6.12,6.13,6.17,6.03,564842.8,0.16
2026-01-19,6.01,5.95,6.01,5.75,681945.52,-2.94
2026-01-20,5.95,6.24,6.41,5.93,1536648.57,4.87
2026-01-21,6.01,6.0,6.12,5.9,892841.58,-3.85
2026-01-22,5.99,6.15,6.24,5.95,876996.42,2.5
2026-01-23,6.18,6.49,6.7,6.1,1713112.29,5.53
2026-01-26,6.48,6.51,6.78,6.4,1747947.96,0.31
2026-01-27,6.57,7.16,7.16,6.53,2800658.4,9.98
2026-01-28,7.88,7.44,7.88,7.25,4048712.55,3.91
2026-01-29,7.79,7.28,7.85,7.28,3389871.7,-2.15
2026-01-30,7.0,6.55,7.03,6.55,2199908.3,-10.03
2026-02-02,6.33,7.21,7.21,6.33,2295412.6,10.08
2026-02-03,7.25,7.59,7.66,7.06,2764006.23,5.27
2026-02-04,7.59,8.03,8.11,7.51,2554189.34,5.8
2026-02-05,7.81,7.56,7.92,7.4,1807860.37,-5.85
2026-02-06,7.45,7.44,7.7,7.33,1315633.99,-1.59
2026-02-09,7.59,8.18,8.18,7.59,1482245.62,9.95
2026-02-10,8.04,8.26,8.52,8.0,2351530.83,0.98
2026-02-11,8.24,7.95,8.43,7.94,1454142.42,-3.75
2026-02-12,8.07,8.25,8.57,7.86,1775358.05,3.77
2026-02-13,8.29,8.02,8.38,7.92,1032794.16,-2.79
