date,open,close,high,low,vol,pct_chg
2025-11-06,8.97,8.93,8.98,8.89,162078.0,-0.67
2025-11-07,8.91,8.94,9.03,8.87,133740.0,0.11
2025-11-10,8.94,8.97,8.98,8.9,124282.35,0.34
2025-11-11,8.96,9.03,9.07,8.93,138745.36,0.67
2025-11-12,9.03,9.06,9.08,9.01,111675.69,0.33
2025-11-13,9.06,9.01,9.06,8.97,113970.82,-0.55
2025-11-14,8.99,9.02,9.11,8.98,111154.9,0.11
2025-11-17,9.01,8.92,9.02,8.88,141404.97,-1.11
2025-11-18,8.93,8.87,8.95,8.85,125796.0,-0.56
2025-11-19,8.91,8.78,8.91,8.78,88464.94,-1.01
2025-11-20,8.79,8.8,8.86,8.77,95959.0,0.23
2025-11-21,8.77,8.7,8.84,8.65,125936.76,-1.14
2025-11-24,8.72,8.84,8.9,8.71,154429.0,1.61
2025-11-25,8.88,8.8,8.92,8.79,133060.02,-0.45
2025-11-26,8.82,8.71,8.86,8.68,128654.81,-1.02
2025-11-27,8.7,8.6,8.7,8.6,94779.57,-1.26
2025-11-28,8.61,8.61,8.66,8.56,121583.0,0.12
2025-12-01,8.83,9.09,9.16,8.81,499914.91,5.57
2025-12-02,9.1,9.19,9.21,9.01,257281.88,1.1
2025-12-03,9.19,9.22,9.27,9.14,154540.31,0.33
2025-12-04,9.25,9.22,9.29,9.19,110405.05,0.0
2025-12-05,9.22,9.15,9.25,9.05,140210.54,-0.76
2025-12-08,9.17,9.12,9.18,9.09,120815.69,-0.33
2025-12-09,9.09,9.19,9.23,9.06,135959.73,0.77
2025-12-10,9.15,9.24,9.26,9.14,163416.01,0.54
2025-12-11,9.24,9.24,9.32,9.15,210978.0,0.0
2025-12-12,9.2,9.15,9.3,8.97,500086.99,-0.97
2025-12-15,9.15,8.96,9.15,8.88,207236.4,-2.08
2025-12-16,8.97,8.92,9.03,8.89,107887.0,-0.45
2025-12-17,8.9,8.93,8.99,8.87,102099.95,0.11
2025-12-18,8.89,8.93,8.97,8.89,65288.73,0.0
2025-12-19,8.92,8.93,9.0,8.87,92108.0,0.0
2025-12-22,8.95,8.8,8.95,8.79,138687.87,-1.46
2025-12-23,8.81,8.78,8.82,8.75,66136.01,-0.23
2025-12-24,8.77,8.84,8.85,8.74,72928.06,0.68
2025-12-25,8.85,8.88,8.91,8.82,70047.0,0.45
2025-12-26,8.86,8.87,8.94,8.85,66479.13,-0.11
2025-12-29,8.82,8.68,8.86,8.68,113412.01,-2.14
2025-12-30,8.68,8.73,8.77,8.67,80601.0,0.58
2025-12-31,8.75,8.88,9.04,8.73,173272.46,1.72
2026-01-05,8.88,8.93,8.98,8.83,135523.0,0.56
2026-01-06,8.92,8.99,9.01,8.9,108772.12,0.67
2026-01-07,8.98,8.86,9.02,8.85,97300.6,-1.45
2026-01-08,8.85,8.84,8.89,8.79,100472.0,-0.23
2026-01-09,8.83,8.96,8.98,8.78,141306.66,1.36
2026-01-12,8.97,9.31,9.34,8.97,263040.8,3.91
2026-01-13,9.37,9.21,9.46,9.17,242616.29,-1.07
2026-01-14,9.16,9.29,9.45,9.13,223933.25,0.87
2026-01-15,9.24,9.23,9.36,9.19,135504.05,-0.65
2026-01-16,9.24,8.99,9.26,8.96,148738.0,-2.6
2026-01-19,8.99,9.01,9.04,8.93,89175.0,0.22
2026-01-20,9.02,9.21,9.26,8.98,164375.8,2.22
2026-01-21,9.15,9.13,9.22,9.08,105979.7,-0.87
2026-01-22,9.13,9.16,9.19,9.09,73526.43,0.33
2026-01-23,9.18,9.15,9.21,9.11,128058.86,-0.11
2026-01-26,9.14,9.05,9.16,8.96,147625.73,-1.09
2026-01-27,9.06,9.0,9.08,8.91,113099.18,-0.55
2026-01-28,8.98,9.01,9.06,8.95,83665.75,0.11
2026-01-29,8.98,9.18,9.23,8.95,175665.74,1.89
2026-01-30,9.25,9.2,9.33,9.14,175068.7,0.22
2026-02-02,9.19,9.02,9.26,9.0,142455.01,-1.96
2026-02-03,9.02,9.1,9.18,8.98,122843.0,0.89
2026-02-04,9.08,9.17,9.17,9.06,112345.0,0.77
2026-02-05,9.13,9.21,9.24,9.11,98773.05,0.44
2026-02-06,9.18,9.09,9.2,9.06,95275.0,-1.3
2026-02-09,9.18,9.24,9.25,9.13,111243.23,1.65
2026-02-10,9.25,9.49,9.68,9.23,254706.96,2.71
2026-02-11,9.45,9.28,9.45,9.25,170273.11,-2.21
2026-02-12,9.25,9.17,9.25,9.07,150906.63,-1.19
2026-02-13,9.15,9.12,9.19,9.1,115974.67,-0.55
