date,open,close,high,low,vol,pct_chg
2025-11-06,29.1,28.8,29.19,28.31,39421.45,-1.3
2025-11-07,28.87,28.3,29.43,28.2,42092.94,-1.74
2025-11-10,28.25,27.98,28.85,27.2,53987.47,-1.13
2025-11-11,28.11,27.46,28.4,27.46,30484.83,-1.86
2025-11-12,27.38,27.08,27.53,26.99,29296.43,-1.38
2025-11-13,27.13,26.38,27.13,26.26,51710.49,-2.58
2025-11-14,26.19,25.48,26.4,25.37,71478.26,-3.41
2025-11-17,25.4,25.2,25.4,24.53,66854.95,-1.1
2025-11-18,25.15,25.16,25.38,24.65,56318.82,-0.16
2025-11-19,25.17,25.18,25.48,24.55,57647.88,0.08
2025-11-20,25.28,25.39,26.25,24.91,82602.43,0.83
2025-11-21,25.0,24.41,25.55,24.38,54899.18,-3.86
2025-11-24,24.41,24.25,25.21,24.16,40217.9,-0.66
2025-11-25,24.25,24.55,24.8,24.03,47286.01,1.24
2025-11-26,24.62,24.79,25.02,24.42,40554.27,0.98
2025-11-27,24.8,24.26,24.84,24.26,28503.89,-2.14
2025-11-28,24.27,24.55,24.61,24.09,31896.01,1.2
2025-12-01,24.6,24.33,24.7,24.32,27993.0,-0.9
2025-12-02,24.38,23.78,24.4,23.71,30914.13,-2.26
2025-12-03,23.77,22.99,23.89,22.93,51526.08,-3.32
2025-12-04,23.03,23.27,23.29,22.57,54975.05,1.22
2025-12-05,23.4,23.26,23.6,22.68,49946.48,-0.04
2025-12-08,23.32,23.29,23.45,22.9,38863.25,0.13
2025-12-09,23.37,24.31,25.62,23.08,137763.16,4.38
2025-12-10,24.7,24.81,25.28,24.0,125134.02,2.06
2025-12-11,24.44,23.8,24.59,23.56,79576.78,-4.07
2025-12-12,23.87,23.3,23.98,23.2,38931.29,-2.1
2025-12-15,23.07,23.34,23.45,22.73,36217.4,0.17
2025-12-16,23.39,21.99,23.44,21.81,68252.07,-5.78
2025-12-17,21.86,22.29,22.45,21.62,52516.1,1.36
2025-12-18,22.22,22.26,22.71,22.18,30760.0,-0.13
2025-12-19,22.34,23.32,23.44,22.25,63218.15,4.76
2025-12-22,23.6,23.43,23.75,23.04,44322.06,0.47
2025-12-23,23.47,23.3,23.49,23.0,33040.65,-0.55
2025-12-24,23.43,23.33,23.43,23.06,28429.19,0.13
2025-12-25,23.27,23.1,23.45,23.01,28697.64,-0.99
2025-12-26,23.0,23.26,23.66,22.9,38801.41,0.69
2025-12-29,23.2,22.5,23.26,22.39,45723.29,-3.27
2025-12-30,22.44,22.25,22.62,22.0,39757.0,-1.11
2025-12-31,22.31,22.02,22.5,21.73,43728.6,-1.03
2026-01-05,22.02,22.22,22.46,21.93,47052.6,0.91
2026-01-06,22.18,22.13,22.72,21.94,63225.58,-0.41
2026-01-07,22.13,22.12,23.13,22.08,66180.8,-0.05
2026-01-08,22.11,22.57,22.85,21.98,80711.8,2.03
2026-01-09,22.5,22.83,23.05,22.19,71429.31,1.15
2026-01-12,22.88,22.18,22.99,22.05,85567.74,-2.85
2026-01-13,22.31,21.62,22.72,21.56,79898.92,-2.52
2026-01-14,21.62,21.2,21.97,21.04,81733.09,-1.94
2026-01-15,21.0,21.3,21.9,20.96,65965.92,0.47
2026-01-16,21.5,21.23,21.55,20.98,50531.62,-0.33
2026-01-19,21.29,21.14,21.63,21.0,57673.86,-0.42
2026-01-20,21.15,21.19,21.35,20.95,50386.1,0.24
2026-01-21,21.01,21.44,21.9,20.98,81117.1,1.18
2026-01-22,21.56,21.36,21.65,21.0,67301.2,-0.37
2026-01-23,21.36,21.39,21.6,21.25,59988.29,0.14
2026-01-26,21.33,20.7,21.43,20.59,72633.05,-3.23
2026-01-27,20.68,20.12,20.79,19.93,67509.54,-2.8
2026-01-28,20.1,19.97,20.25,19.72,57960.6,-0.75
2026-01-29,20.05,21.97,21.97,19.82,85655.2,10.02
2026-01-30,22.0,22.08,22.77,21.32,239073.8,0.5
2026-02-02,21.93,22.36,23.56,21.88,183811.06,1.27
2026-02-03,22.78,22.86,22.99,21.98,125874.26,2.24
2026-02-04,23.0,22.84,23.18,22.27,112546.43,-0.09
2026-02-05,22.76,23.08,23.48,22.52,126397.0,1.05
2026-02-06,22.85,22.1,22.87,22.01,91239.74,-4.25
2026-02-09,22.22,22.36,22.61,21.77,90385.12,1.18
2026-02-10,22.37,21.7,22.4,21.68,58865.42,-2.95
2026-02-11,21.78,23.21,23.75,21.62,156717.42,6.96
2026-02-12,23.09,23.09,23.45,22.91,74524.01,-0.52
2026-02-13,23.03,23.18,23.69,22.88,77012.0,0.39
