date,open,close,high,low,vol,pct_chg
2025-11-06,10.5,10.65,10.75,10.38,377860.3,1.62
2025-11-07,10.64,10.92,10.99,10.53,432142.79,2.54
2025-11-10,10.9,10.8,11.25,10.74,412283.44,-1.1
2025-11-11,10.84,10.92,11.11,10.8,371596.1,1.11
2025-11-12,10.87,10.89,10.99,10.7,211889.62,-0.27
2025-11-13,10.85,11.02,11.17,10.85,459655.31,1.19
2025-11-14,10.94,10.82,11.03,10.82,269668.81,-1.81
2025-11-17,10.76,10.93,11.11,10.72,415041.95,1.02
2025-11-18,10.86,10.98,11.15,10.79,503463.06,0.46
2025-11-19,10.94,11.09,11.15,10.75,455706.69,1.0
2025-11-20,11.1,11.96,12.2,11.1,1380525.87,7.84
2025-11-21,11.72,11.05,11.98,10.99,1041329.77,-7.61
2025-11-24,11.16,10.57,11.25,10.3,854249.04,-4.34
2025-11-25,10.69,10.81,10.93,10.54,508655.01,2.27
2025-11-26,10.75,10.84,11.27,10.71,602119.85,0.28
2025-11-27,10.89,10.73,11.11,10.72,456458.7,-1.01
2025-11-28,10.72,11.0,11.09,10.71,477329.55,2.52
2025-12-01,11.3,11.16,11.43,11.09,525294.63,1.45
2025-12-02,11.16,10.86,11.18,10.81,335013.14,-2.69
2025-12-03,10.86,10.91,11.13,10.86,447142.47,0.46
2025-12-04,11.16,10.91,11.28,10.87,571956.02,0.0
2025-12-05,10.96,11.23,11.3,10.9,731142.49,2.93
2025-12-08,11.16,11.06,11.22,10.98,544675.44,-1.51
2025-12-09,11.06,10.91,11.23,10.81,544439.63,-1.36
2025-12-10,10.91,10.7,10.96,10.62,413409.37,-1.92
2025-12-11,10.8,10.73,10.99,10.7,377036.25,0.28
2025-12-12,10.87,10.7,10.9,10.61,458368.74,-0.28
2025-12-15,10.6,11.07,11.26,10.59,979456.82,3.46
2025-12-16,11.03,10.91,11.12,10.89,422186.0,-1.45
2025-12-17,10.87,11.04,11.09,10.8,477916.29,1.19
2025-12-18,11.03,11.51,11.8,10.99,1012972.0,4.26
2025-12-19,11.53,11.59,11.65,11.14,625366.38,0.7
2025-12-22,11.6,12.21,12.43,11.59,940777.31,5.35
2025-12-23,12.27,12.59,12.76,12.21,854955.32,3.11
2025-12-24,12.6,12.17,12.6,12.05,767880.94,-3.34
2025-12-25,12.2,12.42,12.6,11.93,593010.27,2.05
2025-12-26,12.54,12.75,12.87,12.37,645358.57,2.66
2025-12-29,12.98,12.65,13.09,12.26,716705.55,-0.78
2025-12-30,12.32,12.79,13.05,12.32,686242.23,1.11
2025-12-31,12.75,12.79,13.08,12.61,533219.8,0.0
2026-01-05,12.9,13.2,13.25,12.85,826825.17,3.21
2026-01-06,13.2,13.37,13.57,13.14,728673.69,1.29
2026-01-07,13.25,12.97,13.42,12.96,690882.83,-2.99
2026-01-08,12.81,12.45,13.0,12.38,851808.88,-4.01
2026-01-09,12.43,12.63,12.72,12.41,604766.4,1.45
2026-01-12,12.83,12.5,12.93,12.28,851949.1,-1.03
2026-01-13,12.6,12.6,12.79,12.45,662746.36,0.8
2026-01-14,12.6,12.96,13.07,12.54,776008.93,2.86
2026-01-15,13.0,13.77,14.23,12.87,1195833.88,6.25
2026-01-16,13.8,13.36,14.19,13.27,805734.47,-2.98
2026-01-19,13.3,13.44,13.75,13.22,631053.22,0.6
2026-01-20,13.52,13.32,13.72,12.97,542119.0,-0.89
2026-01-21,13.39,13.56,13.8,13.11,616673.52,1.8
2026-01-22,13.59,13.78,13.91,13.35,572879.42,1.62
2026-01-23,14.1,14.49,14.75,14.07,855750.25,5.15
2026-01-26,14.49,14.73,14.94,14.36,972060.04,1.66
2026-01-27,14.59,14.9,15.19,14.42,910334.62,1.15
2026-01-28,14.92,15.31,15.45,14.7,840088.02,2.75
2026-01-29,15.45,15.15,15.91,14.65,1090234.33,-1.05
2026-01-30,14.71,16.26,16.67,14.24,1781572.31,7.33
2026-02-02,15.35,14.63,15.36,14.63,1270848.81,-10.02
2026-02-03,14.76,15.97,16.03,14.63,1139737.91,9.16
2026-02-04,16.25,16.43,16.55,15.9,761827.78,2.88
2026-02-05,16.03,16.33,16.79,15.74,848557.99,-0.61
2026-02-06,15.5,17.45,17.79,15.46,1151453.79,6.86
2026-02-09,17.79,17.17,17.96,17.02,764338.46,-1.6
2026-02-10,17.26,16.65,17.26,16.51,747685.53,-3.03
2026-02-11,16.78,16.84,17.25,16.75,529897.16,1.14
2026-02-12,16.84,17.68,17.96,16.81,699007.64,4.99
2026-02-13,17.17,17.43,18.2,17.17,602626.68,-1.41
