date,open,close,high,low,vol,pct_chg
2025-11-06,8.53,8.41,8.63,8.36,68054.0,-0.94
2025-11-07,8.37,8.01,8.42,8.01,188686.0,-4.76
2025-11-10,8.0,7.87,8.04,7.78,124747.02,-1.75
2025-11-11,7.86,7.88,7.94,7.81,69811.0,0.13
2025-11-12,7.87,7.91,8.05,7.87,66724.05,0.38
2025-11-13,7.87,7.83,7.93,7.75,66457.05,-1.01
2025-11-14,7.77,7.79,7.85,7.77,47763.13,-0.51
2025-11-17,7.83,7.71,7.83,7.58,71721.3,-1.03
2025-11-18,7.78,7.71,7.78,7.62,47830.0,0.0
2025-11-19,7.71,7.59,7.76,7.56,47376.0,-1.56
2025-11-20,7.59,7.52,7.63,7.5,44627.71,-0.92
2025-11-21,7.55,7.25,7.63,7.21,88734.5,-3.59
2025-11-24,7.25,7.26,7.36,7.14,62063.0,0.14
2025-11-25,7.23,7.31,7.36,7.22,61079.0,0.69
2025-11-26,7.32,7.32,7.47,7.27,48153.0,0.14
2025-11-27,7.32,7.56,7.69,7.32,122347.0,3.28
2025-11-28,7.53,7.61,7.63,7.4,60877.0,0.66
2025-12-01,7.61,7.56,7.67,7.54,53109.0,-0.66
2025-12-02,7.56,7.43,7.58,7.39,46684.02,-1.72
2025-12-03,7.43,7.35,7.49,7.3,41193.5,-1.08
2025-12-04,7.35,7.2,7.36,7.2,45494.0,-2.04
2025-12-05,7.23,7.32,7.35,7.14,56491.0,1.67
2025-12-08,7.32,7.57,7.66,7.32,104221.5,3.42
2025-12-09,7.5,7.36,7.57,7.32,76983.0,-2.77
2025-12-10,7.34,7.88,8.08,7.32,224508.75,7.07
2025-12-11,7.92,7.37,7.96,7.36,154307.51,-6.47
2025-12-12,7.33,7.21,7.36,7.19,97209.96,-2.17
2025-12-15,7.19,7.05,7.19,7.01,85746.0,-2.22
2025-12-16,7.03,6.49,7.04,6.44,153296.0,-7.94
2025-12-17,6.45,6.28,6.5,6.07,147187.5,-3.24
2025-12-18,6.26,6.43,6.54,6.2,102712.0,2.39
2025-12-19,6.5,6.62,6.7,6.37,83672.25,2.95
2025-12-22,6.63,6.72,6.78,6.55,76728.86,1.51
2025-12-23,6.71,6.64,6.71,6.57,48148.0,-1.19
2025-12-24,6.66,6.56,6.66,6.5,67697.38,-1.2
2025-12-25,6.57,6.51,6.59,6.45,52845.52,-0.76
2025-12-26,6.5,6.57,6.69,6.48,75846.38,0.92
2025-12-29,6.59,6.46,6.6,6.39,73794.69,-1.67
2025-12-30,6.46,6.39,6.52,6.37,75995.18,-1.08
2025-12-31,6.39,6.44,6.47,6.32,62938.0,0.78
2026-01-05,6.43,6.44,6.52,6.36,68376.0,0.0
2026-01-06,6.44,6.58,6.72,6.44,94066.9,2.17
2026-01-07,6.54,6.58,6.68,6.48,84119.5,0.0
2026-01-08,6.58,6.64,6.68,6.5,68248.5,0.91
2026-01-09,6.65,6.77,6.98,6.64,125078.05,1.96
2026-01-12,6.8,6.72,6.88,6.69,114233.5,-0.74
2026-01-13,6.71,6.79,7.05,6.62,154661.13,1.04
2026-01-14,6.8,6.74,6.87,6.65,134054.5,-0.74
2026-01-15,6.7,6.55,6.7,6.5,99590.16,-2.82
2026-01-16,6.65,6.58,6.79,6.48,102654.17,0.46
2026-01-19,6.56,6.56,6.65,6.47,72034.0,-0.3
2026-01-20,6.58,6.72,6.74,6.52,78895.01,2.44
2026-01-21,6.66,6.63,6.72,6.58,66105.02,-1.34
2026-01-22,6.63,6.93,7.14,6.6,190749.53,4.52
2026-01-23,6.89,7.13,7.3,6.88,164431.96,2.89
2026-01-26,7.12,6.98,7.16,6.88,120721.5,-2.1
2026-01-27,6.97,6.72,6.97,6.62,101157.0,-3.72
2026-01-28,6.72,6.38,6.72,6.35,145282.53,-5.06
2026-01-29,6.36,6.34,6.45,6.23,73473.57,-0.63
2026-01-30,6.33,6.35,6.4,6.29,68564.0,0.16
2026-02-02,6.37,6.34,6.62,6.33,69742.0,-0.16
2026-02-03,6.34,6.44,6.45,6.34,58338.5,1.58
2026-02-04,6.42,6.6,6.64,6.4,92982.35,2.48
2026-02-05,6.61,6.39,6.61,6.33,88487.0,-3.18
2026-02-06,6.38,6.46,6.53,6.34,65087.05,1.1
2026-02-09,6.58,6.45,6.58,6.41,58474.0,-0.15
2026-02-10,6.45,6.41,6.56,6.39,61014.0,-0.62
2026-02-11,6.44,6.35,6.45,6.32,43895.5,-0.94
2026-02-12,6.35,6.18,6.41,6.17,83335.0,-2.68
2026-02-13,6.18,6.18,6.28,6.15,51910.0,0.0
