date,open,close,high,low,vol,pct_chg
2025-11-06,5.16,5.14,5.19,5.13,225238.04,-0.39
2025-11-07,5.14,5.18,5.19,5.12,176204.05,0.78
2025-11-10,5.2,5.2,5.24,5.18,192874.54,0.39
2025-11-11,5.2,5.17,5.21,5.13,214327.0,-0.58
2025-11-12,5.15,5.13,5.18,5.13,144585.0,-0.77
2025-11-13,5.12,5.19,5.2,5.12,184587.46,1.17
2025-11-14,5.17,5.15,5.21,5.15,155725.0,-0.77
2025-11-17,5.17,5.22,5.24,5.12,211863.71,1.36
2025-11-18,5.18,5.03,5.2,5.02,323197.73,-3.64
2025-11-19,5.02,5.04,5.08,4.99,170125.77,0.2
2025-11-20,5.04,5.01,5.07,5.0,143389.91,-0.6
2025-11-21,5.0,4.85,5.02,4.84,210102.47,-3.19
2025-11-24,4.85,4.78,4.88,4.77,155339.82,-1.44
2025-11-25,4.8,4.78,4.81,4.78,122071.5,0.0
2025-11-26,4.79,4.78,4.81,4.77,103397.0,0.0
2025-11-27,4.78,4.79,4.82,4.76,127740.47,0.21
2025-11-28,4.8,4.79,4.81,4.77,125172.5,0.0
2025-12-01,4.79,4.78,4.8,4.73,209042.0,-0.21
2025-12-02,4.79,4.79,4.8,4.74,127186.71,0.21
2025-12-03,4.77,4.81,4.82,4.76,122503.51,0.42
2025-12-04,4.81,4.75,4.81,4.74,128654.0,-1.25
2025-12-05,4.75,4.76,4.77,4.7,102036.54,0.21
2025-12-08,4.76,4.71,4.77,4.71,140974.92,-1.05
2025-12-09,4.71,4.67,4.72,4.62,170880.13,-0.85
2025-12-10,4.65,4.67,4.69,4.63,91666.32,0.0
2025-12-11,4.66,4.65,4.67,4.56,267862.51,-0.43
2025-12-12,4.62,4.62,4.64,4.58,259199.14,-0.65
2025-12-15,4.59,4.62,4.65,4.59,169827.13,0.0
2025-12-16,4.61,4.61,4.61,4.56,129335.81,-0.22
2025-12-17,4.6,4.61,4.62,4.55,135363.0,0.0
2025-12-18,4.62,4.65,4.66,4.6,177342.49,0.87
2025-12-19,4.62,4.65,4.66,4.61,128938.45,0.0
2025-12-22,4.67,4.72,4.76,4.65,233044.28,1.51
2025-12-23,4.7,4.73,4.73,4.66,117016.5,0.21
2025-12-24,4.74,4.76,4.77,4.68,138491.1,0.63
2025-12-25,4.75,4.75,4.78,4.72,126943.0,-0.21
2025-12-26,4.75,4.74,4.79,4.73,152853.77,-0.21
2025-12-29,4.75,4.74,4.78,4.73,116568.71,0.0
2025-12-30,4.75,4.71,4.76,4.69,119959.5,-0.63
2025-12-31,4.72,4.66,4.72,4.66,129306.01,-1.06
2026-01-05,4.66,4.7,4.71,4.65,162802.54,0.86
2026-01-06,4.7,4.74,4.77,4.69,143813.96,0.85
2026-01-07,4.78,4.85,4.86,4.74,358082.44,2.32
2026-01-08,4.9,4.87,4.92,4.84,256836.0,0.41
2026-01-09,4.86,4.94,4.96,4.85,230194.9,1.44
2026-01-12,4.95,4.87,4.95,4.84,215241.0,-1.42
2026-01-13,4.86,4.82,4.87,4.81,203313.8,-1.03
2026-01-14,4.82,4.76,4.86,4.73,229814.35,-1.24
2026-01-15,4.75,4.74,4.79,4.73,132238.15,-0.42
2026-01-16,4.76,4.69,4.78,4.66,155616.73,-1.05
2026-01-19,4.67,4.74,4.74,4.66,118640.61,1.07
2026-01-20,4.72,4.78,4.79,4.71,129894.0,0.84
2026-01-21,4.75,4.78,4.78,4.71,159637.0,0.0
2026-01-22,4.77,4.83,4.84,4.75,150454.0,1.05
2026-01-23,4.82,4.83,4.85,4.81,143660.5,0.0
2026-01-26,4.83,4.89,4.9,4.79,237472.71,1.24
2026-01-27,4.87,4.75,4.89,4.73,216895.36,-2.86
2026-01-28,4.76,4.91,4.94,4.74,354060.99,3.37
2026-01-29,4.92,4.97,5.0,4.88,342816.95,1.22
2026-01-30,5.47,5.47,5.47,5.47,309471.84,10.06
2026-02-02,5.45,5.43,5.73,5.33,1580667.76,-0.73
2026-02-03,5.46,5.59,5.63,5.46,997599.08,2.95
2026-02-04,5.59,5.97,6.0,5.53,1209639.86,6.8
2026-02-05,5.69,5.53,5.69,5.46,911894.74,-7.37
2026-02-06,5.4,5.61,5.66,5.39,677381.57,1.45
2026-02-09,5.57,5.62,5.67,5.55,430961.27,0.18
2026-02-10,5.59,5.63,5.71,5.53,340255.54,0.18
2026-02-11,5.61,5.72,5.74,5.58,377524.04,1.6
2026-02-12,5.71,5.78,5.82,5.66,399925.56,1.05
2026-02-13,5.75,5.66,5.8,5.61,375904.0,-2.08
