date,open,close,high,low,vol,pct_chg
2025-11-10,12.28,12.27,12.3,12.18,218427,0.16
2025-11-11,12.27,12.22,12.3,12.19,205491,-0.41
2025-11-12,12.2,12.14,12.21,12.03,233215,-0.65
2025-11-13,12.13,12.16,12.19,12.11,166125,0.16
2025-11-14,12.16,12.24,12.33,12.11,291022,0.66
2025-11-17,12.43,12.45,12.47,12.33,520775,1.72
2025-11-18,12.41,12.27,12.43,12.25,302440,-1.45
2025-11-19,12.28,12.42,12.52,12.28,460888,1.22
2025-11-20,12.38,12.28,12.39,12.24,322077,-1.13
2025-11-21,12.15,12.02,12.27,11.9,403464,-2.12
2025-11-24,12.02,12.4,12.42,12.02,489649,3.16
2025-11-25,12.33,12.4,12.43,12.3,376966,0.0
2025-11-26,12.38,12.02,12.39,12.01,551247,-3.06
2025-11-27,12.0,11.91,12.06,11.91,298047,-0.92
2025-11-28,11.92,12.1,12.12,11.9,247792,1.6
2025-12-01,12.13,12.32,12.33,12.1,471012,1.82
2025-12-02,12.3,12.36,12.42,12.24,376061,0.32
2025-12-03,12.34,12.35,12.45,12.17,358398,-0.08
2025-12-04,12.33,12.3,12.55,12.3,417416,-0.4
2025-12-05,12.31,12.55,12.55,12.28,451721,2.03
2025-12-08,12.59,12.63,12.86,12.56,654698,0.64
2025-12-09,12.58,12.43,12.72,12.4,463678,-1.58
2025-12-10,12.4,12.5,12.55,12.38,307308,0.56
2025-12-11,12.48,12.55,12.74,12.43,526640,0.4
2025-12-12,12.58,12.68,12.71,12.47,491650,1.04
2025-12-15,12.73,12.75,12.92,12.56,713197,0.55
2025-12-16,12.69,12.83,12.98,12.45,876915,0.63
2025-12-17,12.84,12.7,12.95,12.51,664795,-1.01
2025-12-18,12.61,12.9,13.17,12.59,958743,1.57
2025-12-19,12.88,13.12,13.27,12.86,901066,1.71
2025-12-22,13.12,12.96,13.14,12.93,636420,-1.22
2025-12-23,12.95,12.84,13.25,12.8,718653,-0.93
2025-12-24,12.76,12.97,13.02,12.72,573312,1.01
2025-12-25,12.91,13.34,13.44,12.9,1104460,2.85
2025-12-26,13.35,13.22,13.35,13.06,831099,-0.9
2025-12-29,13.19,13.22,13.33,13.14,590855,0.0
2025-12-30,13.23,13.19,13.56,13.08,945968,-0.23
2025-12-31,13.14,13.42,13.49,13.12,907943,1.74
2026-01-05,13.57,13.52,13.67,13.33,1006392,0.75
2026-01-06,13.49,14.16,14.26,13.38,1439164,4.73
2026-01-07,14.05,14.01,14.45,13.86,1304412,-1.06
2026-01-08,13.95,15.41,15.41,13.91,2813593,9.99
2026-01-09,16.17,15.51,16.28,15.23,3288885,0.65
2026-01-12,15.66,16.52,16.97,15.66,2758847,6.51
2026-01-13,16.5,14.91,16.5,14.88,2658647,-9.75
2026-01-14,14.9,15.25,15.79,14.9,2185172,2.28
2026-01-15,15.02,14.76,15.15,14.6,1388901,-3.21
2026-01-16,14.82,14.37,14.96,14.3,1059823,-2.64
2026-01-19,14.35,15.81,15.81,14.31,1743667,10.02
2026-01-20,15.96,15.7,16.26,15.42,2143078,-0.7
2026-01-21,15.64,15.62,15.95,15.42,1228821,-0.51
2026-01-22,15.58,16.55,16.88,15.58,2272940,5.95
2026-01-23,16.77,16.48,16.88,16.25,1887270,-0.42
2026-01-26,16.36,15.87,16.45,15.85,1498622,-3.7
2026-01-27,15.8,16.42,16.56,15.78,1495452,3.47
2026-01-28,16.4,15.97,16.89,15.92,1279414,-2.74
2026-01-29,15.9,16.31,16.73,15.85,1530863,2.13
2026-01-30,16.26,15.52,16.31,15.16,1230193,-4.84
2026-02-02,15.55,14.99,15.67,14.98,918083,-3.41
2026-02-03,15.19,15.68,15.86,15.09,902102,4.6
2026-02-04,15.6,15.96,16.48,15.54,979485,1.79
2026-02-05,15.8,15.91,16.27,15.7,735010,-0.31
2026-02-06,15.79,15.4,15.93,15.36,689072,-3.21
2026-02-09,15.74,15.49,15.82,15.44,523059,0.58
2026-02-10,15.55,15.6,15.8,15.16,543870,0.71
2026-02-11,15.6,15.31,15.68,15.31,575589,-1.86
2026-02-12,15.25,15.66,15.76,15.18,709427,2.29
2026-02-13,15.53,16.06,16.3,15.47,1240632,2.55
