date,open,close,high,low,vol,pct_chg
2025-11-06,26.52,29.24,29.24,26.52,258589.12,10.01
2025-11-07,28.91,28.79,29.23,28.42,223363.94,-1.54
2025-11-10,28.9,28.75,28.95,28.28,118696.07,-0.14
2025-11-11,28.75,28.66,28.95,28.5,89596.0,-0.31
2025-11-12,28.6,27.3,28.62,27.0,140249.96,-4.75
2025-11-13,27.23,27.37,27.68,27.05,66028.36,0.26
2025-11-14,27.46,26.98,27.67,26.98,75596.36,-1.42
2025-11-17,27.59,28.04,28.06,27.3,156958.88,3.93
2025-11-18,27.85,27.11,27.86,27.06,86249.05,-3.32
2025-11-19,27.0,27.41,27.66,26.75,92332.86,1.11
2025-11-20,27.48,27.03,27.49,26.9,52269.98,-1.39
2025-11-21,26.79,26.61,27.37,26.05,81845.53,-1.55
2025-11-24,26.56,27.62,27.68,26.55,116320.47,3.8
2025-11-25,27.7,27.44,27.7,27.21,88784.7,-0.65
2025-11-26,27.47,26.73,27.47,26.67,80660.36,-2.59
2025-11-27,26.76,26.66,26.85,26.6,42195.38,-0.26
2025-11-28,26.85,26.78,26.9,26.43,44480.1,0.45
2025-12-01,26.98,27.06,27.26,26.91,56134.0,1.05
2025-12-02,27.06,26.69,27.06,26.65,41466.61,-1.37
2025-12-03,26.71,26.03,26.8,25.9,70583.47,-2.47
2025-12-04,25.95,26.39,26.7,25.88,55605.98,1.38
2025-12-05,26.45,26.98,26.99,26.12,70955.99,2.24
2025-12-08,27.29,27.84,29.08,27.25,217686.2,3.19
2025-12-09,27.4,27.64,27.97,27.4,96244.1,-0.72
2025-12-10,27.5,27.99,28.48,27.48,101448.19,1.27
2025-12-11,28.47,28.54,29.05,28.02,213105.07,1.96
2025-12-12,28.41,28.78,29.38,28.24,222411.01,0.84
2025-12-15,28.54,29.2,29.48,28.39,219539.97,1.46
2025-12-16,28.94,28.76,29.2,27.9,164041.58,-1.51
2025-12-17,28.5,28.38,28.97,27.72,135630.74,-1.32
2025-12-18,28.23,28.51,29.18,28.21,131905.48,0.46
2025-12-19,28.53,31.36,31.36,28.53,431534.9,10.0
2025-12-22,31.45,33.0,33.65,31.38,579516.31,5.23
2025-12-23,32.56,32.45,33.35,31.7,331120.36,-1.67
2025-12-24,31.87,33.2,34.41,31.86,315181.86,2.31
2025-12-25,33.21,36.52,36.52,33.0,430132.56,10.0
2025-12-26,36.28,36.86,38.0,35.37,562258.57,0.93
2025-12-29,36.21,35.38,36.49,34.88,335426.76,-4.02
2025-12-30,34.89,33.73,35.1,33.4,330505.59,-4.66
2025-12-31,33.5,37.1,37.1,33.5,397946.19,9.99
2026-01-05,37.1,35.95,37.13,34.6,426155.37,-3.1
2026-01-06,35.77,38.86,39.45,35.6,485048.15,8.09
2026-01-07,37.71,38.68,39.45,36.98,370948.61,-0.46
2026-01-08,38.0,41.73,42.22,38.0,400613.01,7.89
2026-01-09,41.7,44.4,45.9,41.69,470639.28,6.4
2026-01-12,45.15,45.44,47.1,42.8,389418.5,2.34
2026-01-13,44.07,40.9,44.07,40.9,183225.58,-9.99
2026-01-14,39.0,40.32,43.6,38.52,446709.68,-1.42
2026-01-15,40.29,39.55,40.65,38.35,307509.58,-1.91
2026-01-16,39.56,38.2,39.9,38.1,215341.55,-3.41
2026-01-19,37.7,42.02,42.02,37.53,262703.53,10.0
2026-01-20,46.2,46.22,46.22,45.5,161653.13,10.0
2026-01-21,46.0,48.51,50.8,45.11,611681.37,4.95
2026-01-22,48.49,53.36,53.36,48.49,312775.68,10.0
2026-01-23,55.25,53.65,55.96,52.68,555441.0,0.54
2026-01-26,52.04,48.29,52.66,48.29,380800.09,-9.99
2026-01-27,48.0,53.12,53.12,47.7,359723.0,10.0
2026-01-28,54.19,52.68,54.56,51.12,349028.49,-0.83
2026-01-29,52.26,53.66,56.18,52.0,401719.54,1.86
2026-01-30,54.0,51.9,54.66,50.68,257663.96,-3.28
2026-02-02,51.94,48.99,53.6,48.99,229760.61,-5.61
2026-02-03,50.5,51.47,52.98,49.5,256472.17,5.06
2026-02-04,51.45,53.01,54.43,50.56,306162.15,2.99
2026-02-05,51.0,56.22,58.31,51.0,482097.91,6.06
2026-02-06,55.5,53.29,56.22,52.1,310986.15,-5.21
2026-02-09,53.66,52.35,54.5,51.83,258270.75,-1.76
2026-02-10,52.0,51.67,53.95,49.85,263149.39,-1.3
2026-02-11,51.5,48.4,51.65,48.39,288229.59,-6.33
2026-02-12,47.6,49.71,50.36,47.5,227774.51,2.71
2026-02-13,49.88,51.41,52.8,49.0,273091.77,3.42
