date,open,close,high,low,vol,pct_chg
2026-01-15,13.35,12.82,13.53,12.59,643649.83,-8.43
2026-01-16,12.85,12.24,12.96,12.01,409463.75,-4.52
2026-01-19,12.01,12.38,12.84,11.89,321642.92,1.14
2026-01-20,12.52,12.88,13.67,12.5,653541.85,4.04
2026-01-21,12.74,13.95,15.46,12.4,1043520.14,8.31
2026-01-22,13.95,14.09,14.7,13.3,800753.96,1.0
2026-01-23,14.04,14.77,15.87,13.9,1017644.66,4.83
2026-01-26,14.77,15.26,15.26,14.22,824715.02,3.32
2026-01-27,15.0,14.62,15.05,13.82,595813.08,-4.19
2026-01-28,14.38,13.54,14.86,13.37,617214.11,-7.39
2026-01-29,13.3,14.59,15.32,13.18,904689.72,7.75
2026-01-30,14.34,14.17,14.7,13.87,433661.8,-2.88
2026-02-02,13.51,13.78,14.26,13.4,309005.68,-2.75
2026-02-03,13.73,14.45,14.5,13.65,432630.67,4.86
2026-02-04,14.31,13.56,14.55,13.3,507497.21,-6.16
2026-02-05,13.02,12.83,13.42,12.8,325562.13,-5.38
2026-02-06,12.75,13.11,13.48,12.66,365161.19,2.18
2026-02-09,13.33,13.53,13.7,13.13,352028.92,3.2
2026-02-10,13.46,13.3,13.63,13.13,307791.38,-1.7
2026-02-11,13.44,13.47,13.96,13.31,388027.38,1.28
2026-02-12,13.98,13.99,14.47,13.8,641258.33,3.86
2026-02-13,14.65,14.46,14.96,14.13,715756.49,3.36
