date,open,close,high,low,vol,pct_chg
2025-11-06,6.05,6.07,6.1,6.01,196681.08,0.33
2025-11-07,6.07,5.97,6.09,5.97,187867.98,-1.65
2025-11-10,5.96,6.03,6.06,5.96,153358.0,1.01
2025-11-11,6.02,6.02,6.11,5.98,178973.0,-0.17
2025-11-12,6.03,5.93,6.03,5.9,163012.0,-1.5
2025-11-13,5.9,5.96,5.97,5.86,141037.04,0.51
2025-11-14,6.02,6.0,6.1,6.0,236641.2,0.67
2025-11-17,5.95,6.08,6.1,5.95,203768.66,1.33
2025-11-18,6.1,5.91,6.11,5.88,199966.0,-2.8
2025-11-19,5.89,5.76,5.92,5.73,208745.6,-2.54
2025-11-20,5.75,5.78,5.92,5.7,165868.43,0.35
2025-11-21,5.71,5.57,5.8,5.56,196057.28,-3.63
2025-11-24,5.63,5.75,5.81,5.62,188485.0,3.23
2025-11-25,5.72,5.78,5.83,5.68,128476.5,0.52
2025-11-26,5.75,5.73,5.81,5.71,101868.0,-0.87
2025-11-27,5.78,5.96,6.26,5.68,479329.21,4.01
2025-11-28,6.0,6.05,6.08,5.83,396793.03,1.51
2025-12-01,6.09,6.08,6.18,6.05,350282.72,0.5
2025-12-02,6.06,6.11,6.23,6.04,259637.98,0.49
2025-12-03,6.06,5.92,6.09,5.9,199764.0,-3.11
2025-12-04,5.92,5.88,5.94,5.77,135531.57,-0.68
2025-12-05,5.88,5.9,5.9,5.78,115458.0,0.34
2025-12-08,5.87,5.87,5.96,5.84,161692.4,-0.51
2025-12-09,5.85,5.74,5.86,5.73,143670.2,-2.21
2025-12-10,5.71,5.73,5.8,5.65,172694.28,-0.17
2025-12-11,5.7,5.49,5.7,5.48,249795.1,-4.19
2025-12-12,5.52,5.47,5.57,5.47,183010.18,-0.36
2025-12-15,5.41,5.43,5.49,5.34,137008.92,-0.73
2025-12-16,5.47,5.44,5.48,5.4,114017.95,0.18
2025-12-17,5.42,5.36,5.43,5.28,121610.89,-1.47
2025-12-18,5.36,5.34,5.41,5.31,96277.14,-0.37
2025-12-19,5.37,5.48,5.49,5.35,133578.91,2.62
2025-12-22,5.47,5.46,5.51,5.45,95955.26,-0.36
2025-12-23,5.48,5.49,5.58,5.42,184246.55,0.55
2025-12-24,5.47,5.57,5.64,5.43,205424.1,1.46
2025-12-25,5.54,5.63,5.73,5.49,229369.55,1.08
2025-12-26,5.63,5.59,5.75,5.59,218995.0,-0.71
2025-12-29,5.68,5.72,5.96,5.66,375930.6,2.33
2025-12-30,5.65,5.57,5.75,5.56,224816.66,-2.62
2025-12-31,5.57,5.54,5.6,5.47,141425.02,-0.54
2026-01-05,5.57,5.85,6.08,5.56,481697.68,5.6
2026-01-06,5.83,5.84,5.92,5.74,332236.8,-0.17
2026-01-07,5.86,5.94,6.15,5.83,431474.66,1.71
2026-01-08,5.93,6.04,6.09,5.89,316914.16,1.68
2026-01-09,6.12,6.14,6.29,6.04,450703.54,1.66
2026-01-12,6.1,6.26,6.36,6.07,503868.04,1.95
2026-01-13,6.26,5.96,6.28,5.94,414118.65,-4.79
2026-01-14,5.95,5.96,6.09,5.86,332415.07,0.0
2026-01-15,5.95,5.82,5.95,5.79,220918.7,-2.35
2026-01-16,5.84,5.73,5.88,5.7,217208.83,-1.55
2026-01-19,5.72,5.72,5.76,5.67,140335.04,-0.17
2026-01-20,5.64,5.67,5.72,5.62,167193.86,-0.87
2026-01-21,5.66,5.63,5.7,5.6,122250.86,-0.71
2026-01-22,5.65,5.68,5.7,5.62,107270.61,0.89
2026-01-23,5.72,5.73,5.75,5.68,152886.99,0.88
2026-01-26,5.71,5.53,5.72,5.52,212191.15,-3.49
2026-01-27,5.51,5.52,5.53,5.41,117147.55,-0.18
2026-01-28,5.52,5.5,5.58,5.48,90436.12,-0.36
2026-01-29,5.5,5.55,5.6,5.42,145885.7,0.91
2026-01-30,5.54,5.47,5.56,5.44,116008.54,-1.44
2026-02-02,5.47,5.36,5.49,5.35,102412.0,-2.01
2026-02-03,5.4,5.43,5.43,5.37,78404.31,1.31
2026-02-04,5.39,5.48,5.49,5.39,97875.06,0.92
2026-02-05,5.45,5.46,5.51,5.43,79986.06,-0.36
2026-02-06,5.45,5.47,5.5,5.43,85860.32,0.18
2026-02-09,5.5,5.52,5.55,5.5,83204.39,0.91
2026-02-10,5.52,5.53,5.54,5.48,66634.02,0.18
2026-02-11,5.54,5.5,5.54,5.49,61255.93,-0.54
2026-02-12,5.5,5.56,5.6,5.5,135946.08,1.09
2026-02-13,5.55,5.44,5.56,5.44,96895.28,-2.16
